beta_o sd_o beta_r sd_r
0.490250416275601 0.156666551259054 1.04717108447221 0.145703245482109
1.80403465263186 0.170165975698061 0.811451992527271 0.136243421904844
0.355318735388106 0.17378018149775 0.814794355621561 0.144697046929205
1.31144142451957 0.141673510663299 1.18504195744678 0.149182556095239
0.808414913498905 0.140177897622067 0.974941227220213 0.151124161853845
2.39640021431572 0.200205297364885 1.09312892828206 0.130502387870593
1.07244581317442 0.137900071330781 1.24035778900593 0.135657363709527
1.01757975376924 0.136544224894861 1.14491139900945 0.138548013003599
1.67734007817952 0.168370801475981 0.905025501594149 0.139564867203611
1.21966846313684 0.138571901131062 0.788470441664534 0.138770928003016
0.570169003481829 0.150003028035535 0.997630750960197 0.143989982354733
1.91830904013783 0.166580495378145 1.10323189864403 0.132444578312548
0.80729307679955 0.145351703944272 0.880323720303148 0.148983088595637
1.30648072716463 0.142494278918465 0.919269086573273 0.134961248448247
0.937635335170789 0.129135528628429 0.902573046750429 0.133341922956961
1.76824093000542 0.18128828331664 1.37008575243842 0.143591790128146
1.29947532147674 0.130849533377172 0.857719624432571 0.138268355986013
0.385753275087906 0.156024903129931 1.00824739732779 0.146237027982545
0.340194881143378 0.149669782211461 0.867423391516669 0.150455910117224
1.49595605394049 0.139859128610489 0.802785690054325 0.133089212533088
0.415587518730309 0.170718638451512 1.03886044534204 0.148018648668117
1.04018750561195 0.14636584053835 1.04355884769054 0.127408068178769
1.19725612230417 0.146051960665921 0.969620150330616 0.135104436925957
0.763485649182305 0.134137694904476 0.922138707276195 0.136067553852309
0.26335379048446 0.15007441432105 0.868215879947171 0.139483270058076
1.74010326099301 0.153322658780335 1.03491788299402 0.124248114517125
0.708988661267469 0.138309559332745 0.78304968494951 0.136944192629258
1.12580625143899 0.145793576592807 0.957876069448048 0.141498704627263
1.2030573535351 0.141107917007274 0.950492539657731 0.147378344102308
1.15828639041384 0.148871124660469 0.764995227526086 0.141966148459312
0.468030345852774 0.16055115977053 0.935085318039925 0.134543352542262
1.08304172079003 0.147406233519674 0.824330512700518 0.127598348314776
0.69290940318229 0.142401841782519 1.08716046012929 0.142443682175557
1.01965443137929 0.134653478087118 0.870416228950251 0.135457685951379
1.03452929340813 0.140800639946992 0.919615477163139 0.139373025598743
0.785741312775655 0.138118348223141 0.965307640628707 0.139740963079395
0.679269138784746 0.144109943412574 1.39319653613104 0.143462920581178
1.2163743616045 0.134353891463539 1.2902998994056 0.138090717881191
0.72339797143091 0.151000736640932 1.00430484503175 0.133652678191041
-0.0893809636805701 0.177045214161663 0.93797388790343 0.141720328342005
0.57343488114193 0.15776008930828 1.02062318189369 0.151203535169386
1.79477855151504 0.155854613182858 1.15005967851091 0.138739620794262
1.1983427737861 0.143074106250403 0.771309777036289 0.149772294185398
0.0702194164878555 0.152563326171251 0.871806809229118 0.138212062054373
-0.108329752070584 0.168169241935319 0.999110815403826 0.135203529795905
0.536239133927564 0.133384812748241 1.03605801492336 0.14404048376344
1.49328346408435 0.158398291645485 1.01370630603565 0.146564782091314
0.827434436435431 0.138496524838059 1.25748083586174 0.133371570083993
1.31273158564959 0.145366315362022 0.792794499348774 0.149535422276278
0.577520880969263 0.149047688254086 0.795712323423141 0.128758999641501
0.563690792034947 0.139265596647853 0.887459660472538 0.147542962369015
1.4227376574287 0.152038254938301 0.905594781908266 0.144090366956594
0.972362063510244 0.133775449008892 0.912428320074229 0.152812120434057
1.80420565889842 0.156347966805651 1.01615281187139 0.136970311603125
2.04381317088417 0.148577761134829 1.17170817812807 0.138023670513581
1.59625907922068 0.149671805047021 0.993926287829943 0.133916292120623
1.04065102631494 0.137314707132948 1.12457439507233 0.13906930406383
0.976158330816151 0.142330206060433 1.32747354902813 0.145505073893712
0.778254418848664 0.141769139079789 0.965134742057485 0.150002760451119
0.367454894999833 0.124968258826953 0.730884728976751 0.136920941948143
1.60479432049684 0.152721676543127 1.00759638071845 0.140182238429612
2.04985692407483 0.1628651161719 1.09526669877407 0.142399619618424
1.22007448929703 0.137288358838159 1.15204575341723 0.13293214132116
1.15945980754865 0.145507100714731 0.900010145321994 0.13272677932456
1.11371147824496 0.13178143754009 0.988263393372077 0.145964741670085
0.293362182273844 0.16033168221358 0.951076232755215 0.14110105512443
0.134041326503965 0.158790876883883 1.12670548981499 0.145489803437633
0.605897966724342 0.150100562686736 1.05016978570363 0.13662785296326
2.16644158368693 0.162171917693869 1.03610472935087 0.151214000856933
0.223331419680718 0.161542412107594 0.819081603069692 0.129098105430069
1.04695857109181 0.148266394635371 1.18010549043914 0.1281428487305
1.40356933018189 0.142237299119782 0.975788295919599 0.15620785498225
0.840394200929033 0.15712846154753 1.27064698301428 0.145126805937752
1.71890277773573 0.175706518556496 1.30816283951091 0.147574088504652
1.89781176361739 0.164225947337833 0.991891148572692 0.134554440996716
1.1661505858695 0.146592177460454 0.927277798510696 0.136461147060401
0.540188179344701 0.15171624415388 1.1880061024279 0.141676561670206
1.20744900300741 0.157996281919951 1.10676213704 0.1436364402863
0.466216648826352 0.148834201084628 1.05461785377462 0.149221773721313
1.07946879357375 0.144886096099638 0.83478326745876 0.145289419495866
2.05089537198529 0.168106754227619 0.820907151101519 0.138214890015991
0.291698321404595 0.157614504762431 1.17606068778118 0.154375159297075
-0.153249306228916 0.186945213671699 1.05734963427136 0.131403658529095
2.01418158576074 0.195238594511332 0.919463206744344 0.131146081303621
1.11737380143409 0.147028603513181 1.05667044894849 0.136805033701093
0.831408047607521 0.144399182062885 0.867187716791077 0.139228612997
0.854030699396918 0.152794229052267 1.04648831090023 0.143065784463497
0.831690593748833 0.144098483691213 1.02253654796518 0.138306124917102
2.56697286098243 0.205174431556451 1.05532283356827 0.137074933824769
0.928189919610538 0.141592177917829 1.01053002791879 0.134389145981427
0.786474342417471 0.132394909648781 0.968736782417699 0.148453231148633
0.768853119062407 0.137821757183618 1.13522230287272 0.140364791586036
1.71248899626846 0.146900488472664 0.967162650758994 0.138172943124441
0.19355303858415 0.187245815761241 0.976336862009569 0.148850104089857
1.81414251600837 0.163186559786972 1.11069565595149 0.135983496933874
0.919603275687158 0.138100911406102 1.04803292833371 0.14321594105629
1.02067979185856 0.157830199183016 1.09598644380069 0.151058298745824
1.20650230831126 0.145651176299514 1.03096871991935 0.152640118998245
1.20418050389753 0.143435492973509 0.870845158865389 0.134525586789731
2.08122605238628 0.174263623917746 0.831355658264673 0.139826411023247
1.30060245666065 0.144454878981443 0.996866228809283 0.131692709558376
0.119361458265575 0.149112612229902 0.999922415579163 0.14224808013816
1.10178894998044 0.139438490516588 1.04923848743436 0.139880991141005
1.01751377954912 0.139485966844639 1.23085334039441 0.142821946157073
0.806085115056264 0.147388630865292 0.711989229718333 0.148134931830069
1.01530617758954 0.158963959813257 0.716333664211808 0.132671786075219
0.559286365755984 0.14683489833391 1.04089576051945 0.143385501612821
1.12633449578677 0.148079904024375 1.12268620919803 0.132841196113863
0.920148895976295 0.155738981543151 0.883615934064586 0.13325326416093
0.18453030467347 0.175785540401175 1.198951764485 0.136619338237994
1.52223228106881 0.148456390629645 1.00762403306254 0.142933595860665
1.42972864406432 0.152341261812897 1.09880052677039 0.128319944309418
0.761089006012957 0.162167280900659 1.16092769183847 0.151336263738161
1.64954579209071 0.14031637943872 0.801535215627298 0.145857287913802
1.35627170323255 0.128066356295938 1.12885291169958 0.127118964185289
0.558283956867102 0.165314163271611 1.08424266334603 0.131800696425564
1.05971591411742 0.147725296597875 1.1750961152937 0.144111623854135
1.83617714147724 0.16663437390411 0.963883373595284 0.130153979885071
2.17767963397892 0.188191565354266 1.05815080993105 0.136206130614327
1.24982781120648 0.135271690883941 0.942850725321492 0.148667851617089
0.228121270298551 0.161688000496356 0.964467753691756 0.140019429804062
1.47135967449015 0.158854916597877 1.18590571543326 0.150478221303882
1.08230267136849 0.149764097016592 1.08213889403755 0.142554088945014
1.00649471103222 0.136149489206962 0.979187477324896 0.140115399432209
0.111182557780349 0.148897426421058 1.03589451842334 0.145879543662794
0.00550768169334851 0.17656996103847 0.841714872974019 0.145038679866058
0.0695193356481004 0.169361421209765 0.958819682587508 0.133452473446136
1.24847404064166 0.14564114038085 1.08634986270797 0.137159869170588
1.97129010612583 0.159695846470822 0.895291853425214 0.149217069238076
0.945738187582745 0.13930466747269 0.84455985662227 0.139970628413033
2.24729425102511 0.178635066270107 0.881002853490855 0.141682499381658
1.16258934225051 0.146124527974018 0.985239799512621 0.138045549961505
1.59684050495181 0.165997444614171 1.07231720556821 0.14087226017061
0.573894284190105 0.171533599779906 1.11262666766696 0.144308652604253
1.09400719800451 0.144599762749692 1.034529416097 0.146177616491569
1.03853703118539 0.146622074077348 1.1030554166171 0.148599466208107
0.268413508489063 0.15149683574192 1.08267663166685 0.14179961232992
1.58996684989709 0.136944848917574 0.798676132833552 0.132662279628171
0.420468695282149 0.143463895385447 1.13393430872058 0.130822032649769
2.33004341806777 0.203075480387738 0.739114142934474 0.133369871345932
1.41964131411105 0.144081312136092 1.19617858154466 0.154291406268862
0.89803255075453 0.144054627800992 0.808339088661385 0.140674864326073
-0.0756024802003999 0.173416289424607 0.878962985644244 0.151810801590113
1.10537199015833 0.146353212163535 1.00701581251876 0.134588144844003
2.02272830118028 0.162259556339983 1.07829178633434 0.135166040503465
1.16299793114939 0.137155341567712 1.08360648370729 0.150001378572157
0.515639474563247 0.147475187068054 0.778559833063522 0.134663332380115
0.513793773145067 0.137229497366563 0.794988737493054 0.144680294830473
1.38638373950051 0.155077551153797 1.14074287976088 0.152482703445157
1.35179507592037 0.148378002684446 0.960357625864755 0.143036044321745
1.28307319549078 0.148756812108045 0.733252327681954 0.14533655099912
1.60857695833538 0.153717921278631 1.08922088001814 0.146252063628923
1.05149649806102 0.139013138379619 0.827012670147075 0.150892172546136
0.964524809127941 0.144918177913046 1.11322257310996 0.142411138360057
1.11509508210388 0.136732009980739 1.14400871438914 0.130839251403938
0.103272835275702 0.170115725086706 0.909869030379127 0.128715414266428
0.850124490671881 0.129316635029076 0.904660124162588 0.131786430429329
1.95706201080347 0.167102681949201 1.20977567420738 0.138229856679518
0.26538347527444 0.156795731226264 1.03559032277368 0.152217007085097
0.598541854777891 0.131797890074993 1.07726258167234 0.148901894492982
0.556622570811948 0.144858710435728 0.806556935872491 0.144996912220224
0.821464366281675 0.136790155673016 0.842265954469973 0.144996483405104
0.260594231380389 0.148385520532214 1.15986013180413 0.137691034449064
1.3118521390244 0.136961912457994 0.771320709246027 0.138503864675069
0.440871177536872 0.160561851657587 1.09728964286591 0.142848671462462
0.847849495020381 0.145377227572895 1.03478750773527 0.141105338903716
1.47194529883261 0.147475376240542 1.00207076573903 0.130839487215356
2.28491643284131 0.189869470473475 0.873228008697477 0.152058672200028
0.64018003562321 0.146239290379363 1.05748689027939 0.127871186663948
1.40859422418689 0.140674032687601 0.954986620681365 0.138963793600063
1.79847697600569 0.149768499860087 0.964831556185956 0.138639498929019
1.08802704368303 0.139915548431093 1.03713326552818 0.143562976218708
1.84150528964762 0.156307693059764 1.09476914551635 0.144810878144021
0.943454298925178 0.137666760068115 1.12833955924877 0.146776669118287
0.176306585990862 0.155728283239495 0.97953023065282 0.135774327005665
0.742438438372495 0.132712725059621 0.994922780036544 0.141308692740122
1.14317653595167 0.154075454412515 1.02346636217734 0.143610586311654
1.12622187774747 0.151380290945614 1.12297962773888 0.134544347525832
1.0330782293223 0.137561075652986 1.10021971692921 0.13360925372956
1.55605232400805 0.159370735570607 0.934889997409847 0.143388814239674
0.460953358110416 0.149341605765826 1.08719334011241 0.13952662382239
0.33396352494536 0.162581563039152 0.90253052815593 0.136726106031805
1.33132609369059 0.144796561440831 1.06327238904262 0.149323515634711
-0.342233997639479 0.167591363552089 0.857106446755044 0.151203666966719
0.824900802384246 0.138196465867214 1.03412508763979 0.136609425961684
1.37776364839187 0.153006701714766 0.906530747595755 0.13054950358848
0.929438790183379 0.13408307445945 1.14020373062714 0.137598536775793
0.732995380830564 0.136750100558845 1.00245164302223 0.146438616229286
1.26903105122265 0.136592297571218 1.04538378840409 0.13766067062287
1.05218703633302 0.134241778237168 1.18122606958234 0.139440885133269
1.66510896412916 0.153134961562582 1.00650820000019 0.142189294242259
0.649069377897983 0.153364788552653 0.876661817786025 0.130980730048081
0.208594447478723 0.152064124781626 0.829567906868738 0.148263968807274
0.83560750294102 0.143919272368782 1.13734447620582 0.13273878265134
1.47072700072381 0.143480087346402 1.04045793486458 0.149665171481184
0.368009235244846 0.147351871030727 0.943935229557443 0.15030919200721
0.964338316678269 0.14929162485122 0.755985648063675 0.140332564423372
1.05696969044164 0.131975576133399 1.02962467404053 0.144072323901625
1.33676987558714 0.153678138457439 0.992819422510174 0.140211421657606
2.64923271883645 0.199960409614829 0.929452901351689 0.139114597626149
1.81838185750866 0.170012041078195 0.952810143159944 0.147081502596866
0.50509603792331 0.154131377778488 1.0773144730182 0.126797369380823
